ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",1,2,204649766.27105,208853,366.44689566346,335.69275279742,7,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,5,43114.48586291,44,206.40909090909,402.31818181818,7,31.30295,31.30295,"Fuchsia", , ,1803,3074,2683,1332.5909090909,2012.8181818182,684.86363636364,633,990,0,44,44,44,1170,2084,2683,282.96308561791,575.38049181338,836.89013451682,58634,88564,30134,81578064,192498926,50754240
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,6,44094.360541613,45,364.92222222222,424.94444444444,7,31.30295,31.30295,"Fuchsia", , ,845,3336,1632,158.73333333333,2128.7555555556,365.48888888889,0,1164,0,45,45,45,845,2172,1632,251.64038193061,607.76738057327,462.76950979069,7143,95794,16447,3920039,220174782,15434043
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,7,37235.237790695,38,490.26315789474,525.84210526316,7,31.30295,31.30295,"Fuchsia", , ,150,2169,223,19.5,1389.2894736842,21.315789473684,0,508,0,38,38,38,150,1661,223,39.598491644765,438.98426419466,46.796341542821,741,52793,810,72467,80474925,98292
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,8,16657.869537943,17,360.55882352941,572.08823529412,7,31.30295,31.30295,"Fuchsia", , ,36,1874,949,3.1764705882353,1410.2352941177,516.52941176471,0,936,0,17,17,17,36,938,949,9.5146945176766,308.58862774975,336.98110437513,54,23974,8781,1620,35332612,6352545
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",1,2,202761547.76519,206926,366.96155630515,336.28273392421,8,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,5,65651.603473068,67,205.5447761194,401.94776119403,8,31.30295,31.30295,"Fuchsia", , ,1641,4357,2819,1086.552238806,2252.2835820896,809.64179104478,0,846,0,67,67,67,1641,3511,2819,480.96523164148,977.89603782149,886.17076645416,72799,150903,54246,94367535,402990873,95749538
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,6,66631.47815177,68,363.97058823529,425.08823529412,8,31.30295,31.30295,"Fuchsia", , ,885,4588,1257,176.5,2315.5294117647,351.88235294118,0,935,0,68,68,68,885,3653,1257,270.92293887002,1017.3951003257,352.15267759972,12002,157456,23928,7036102,433945216,16728612
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,7,28416.365682373,29,525.91379310345,457.94827586207,8,31.30295,31.30295,"Fuchsia", , ,437,2317,1574,58.275862068966,1740.2413793103,754.37931034483,0,1093,19,29,29,29,437,1224,1555,107.33322496909,323.67153270522,475.0503291978,1690,50467,21877,421058,90758133,22822395
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,8,42134.611184208,43,490.22093023256,525.1511627907,8,31.30295,31.30295,"Fuchsia", , ,93,2846,95,12.162790697674,1782.3488372093,13.976744186047,0,988,0,43,43,43,93,1858,95,27.848168472355,548.4814049772,25.170360850369,523,76641,601,38933,149235935,35009
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,9,24496.866967563,25,391.5,537.5,8,31.30295,31.30295,"Fuchsia", , ,500,2484,202,180.44,1746.16,29.96,0,1106,0,25,25,25,500,1378,202,195.53432776199,401.66991838241,53.680753844682,4511,43654,749,1731573,80098998,91599
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,10,28416.365682373,29,358.94827586207,571.81034482759,8,31.30295,31.30295,"Fuchsia", , ,277,2382,1029,52.620689655172,1661.6896551724,387,0,969,0,29,29,29,277,1413,1029,91.41913436518,422.59446141394,353.15081764028,1526,48189,11223,314308,85075573,7835335
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",1,2,198885163.53625,202970,366.85061339114,335.07819382175,9,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,5,49973.608613828,51,277.02941176471,206.79411764706,9,31.30295,31.30295,"Fuchsia", , ,444,2377,1572,95.529411764706,1391.1568627451,377.01960784314,0,568,0,51,51,51,444,1809,1572,144.04976264349,503.34196616412,389.25202582369,4872,70949,19228,1502936,111368845,14825190
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,6,78389.9742962,80,205.4125,401.575,9,31.30295,31.30295,"Fuchsia", , ,1685,5736,2943,1040.6125,2574.225,841.05,0,723,0,80,80,80,1685,5013,2943,528.39495426232,1392.323074459,837.69594949329,83249,205938,67284,108686847,683277268,112026234
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,7,73490.600902688,75,363.72666666667,424.82,9,31.30295,31.30295,"Fuchsia", , ,987,5816,1107,203.50666666667,2662.4933333333,322.04,0,632,0,75,75,75,987,5184,1107,301.67421900854,1392.9952598175,315.62089986633,15263,199687,24153,9840665,675257555,15149857
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,8,38215.112469398,39,525.42307692308,457.9358974359,9,31.30295,31.30295,"Fuchsia", , ,345,2885,1649,54.974358974359,1957.5641025641,687.92307692308,0,1085,0,39,39,39,345,1800,1649,79.052776235243,506.22757493526,481.8147921423,2144,76345,26829,355340,159188353,27277817
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,9,47033.98457772,48,490.14583333333,525.5,9,31.30295,31.30295,"Fuchsia", , ,136,3629,168,16.895833333333,2127.1041666667,25.375,0,936,0,48,48,48,136,2693,168,37.594838703779,744.52241552307,43.660988478201,811,102101,1218,80131,243232203,120502
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,10,67611.352830473,69,391.57246376812,537.35507246377,9,31.30295,31.30295,"Fuchsia", , ,883,3107,1203,243.71014492754,1351.5362318841,136.6231884058,0,224,0,69,69,69,883,2883,1203,246.96058874964,775.41728006717,251.2353069423,16816,93256,9427,8245518,166925356,5580051
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,11,51933.357971233,53,358.82075471698,571.85849056604,9,31.30295,31.30295,"Fuchsia", , ,486,2923,825,66.811320754717,1504.320754717,310.75471698113,0,369,0,53,53,53,486,2554,825,117.51023795067,718.3902350069,289.87516581482,3541,79729,16470,954629,146774385,9487566
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",1,2,196142494.31056,200171,367.9675952061,334.4477446783,10,31.30295,31.30295,"Orange",0,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,5,35275.48843329,36,276.66666666667,206.75,10,31.30295,31.30295,"Fuchsia", , ,308,2978,1547,84.416666666667,1991.1388888889,311.22222222222,0,1098,0,36,36,36,308,1880,1547,108.09608820727,532.31146375449,362.99178354425,3039,71681,11204,665509,152644269,8098640
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,6,32335.864397183,33,373.95454545455,242.77272727273,10,31.30295,31.30295,"Fuchsia", , ,915,2100,2314,308.24242424242,1443.3636363636,636.09090909091,0,754,0,33,33,33,915,1346,2314,223.68337420099,391.12368713281,718.50888841216,10172,47631,20991,4736538,73644141,29872345
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,7,29396.240361075,30,231.86666666667,381.23333333333,10,31.30295,31.30295,"Fuchsia", , ,1891,2572,1909,1558.1,1764.1666666667,769.36666666667,1171,890,0,30,30,30,720,1682,1909,193.61681851997,473.65272330986,558.07541718335,46743,52925,23081,73917405,99874581,26789749
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,8,81329.598332308,83,205.29518072289,401.65662650602,10,31.30295,31.30295,"Fuchsia", , ,1952,6911,2960,1099.3253012048,2935.8795180723,950.42168674699,0,557,0,83,83,83,1952,6354,2960,618.32233894616,1730.9314734544,792.37208124322,91244,243678,78885,131657284,961091398,126458003
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,9,44094.360541613,45,192.5,423.5,10,31.30295,31.30295,"Fuchsia", , ,1448,2637,1252,678.2,1822.8888888889,290.73333333333,0,1061,0,45,45,45,1448,1576,1252,487.08775576705,429.47627843383,379.25461584055,30519,82030,13083,31137183,157647370,10132363
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,10,76430.224938795,78,363.38461538462,424.98717948718,10,31.30295,31.30295,"Fuchsia", , ,1057,6599,1186,201.5641025641,2971.0256410256,339.15384615385,0,670,0,78,78,78,1057,5929,1186,315.41053807032,1572.6919016501,334.76912288078,15722,231740,26454,10829244,878954188,17601394
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,11,38215.112469398,39,159.34615384615,432.57692307692,10,31.30295,31.30295,"Fuchsia", , ,0,2743,981,0,1806.1538461539,350.71794871795,0,1045,0,39,39,39,0,1698,981,0,506.03159556346,281.94381193851,0,70440,13678,0,136956060,7817828
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,12,49973.608613828,51,525.3431372549,458.30392156863,10,31.30295,31.30295,"Fuchsia", , ,409,3328,1536,72.901960784314,2015.431372549,558.23529411765,0,1073,0,51,51,51,409,2255,1536,110.5193657061,696.64459388994,443.98277391067,3718,102787,28470,881776,231425829,25748994
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,13,26456.616324968,27,435.09259259259,498.57407407407,10,31.30295,31.30295,"Fuchsia", , ,439,2113,2243,51.888888888889,1427.8888888889,1045.8518518519,0,718,20,27,27,27,439,1395,2223,102.53942331286,394.21970966351,664.71472792144,1401,38553,28238,346069,59090039,41020752
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,14,51933.357971233,53,489.93396226415,525.44339622642,10,31.30295,31.30295,"Fuchsia", , ,197,4373,395,29.301886792453,2348.0943396226,60.207547169811,0,535,0,53,53,53,197,3838,395,52.291190942813,985.86083555577,101.72991362702,1553,124449,3191,187693,342757915,730269
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,15,41154.736505505,42,391.54761904762,537.57142857143,10,31.30295,31.30295,"Fuchsia", , ,626,3611,941,168.07142857143,2111.9523809524,108.28571428571,0,911,0,42,42,42,626,2700,941,194.28887128507,744.42254432976,217.63342257156,7059,88702,4548,2734091,210055162,2434420
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,16,26456.616324968,27,297.83333333333,557.27777777778,10,31.30295,31.30295,"Fuchsia", , ,180,2170,552,15.740740740741,1370.1111111111,55.740740740741,0,401,0,27,27,27,180,1769,552,44.932079162796,505.03224065654,121.89358303063,425,36993,1505,59181,57316017,470199
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",4,17,40174.861826803,41,358.5243902439,571.62195121951,10,31.30295,31.30295,"Fuchsia", , ,421,3292,989,41.951219512195,1953.2926829268,242.75609756098,0,956,0,41,41,41,421,2336,989,98.701304758223,677.75387287357,271.09747144596,1720,80085,9953,461834,174803457,5355905
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",1,2,195032296.29959,199038,369.0442880254,335.47358795808,11,31.30295,31.30295,"Orange",1,17, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",3,4,94067.96915544,96,483.19791666667,209.07291666667,11,31.30295,31.30295,"Yellow", , ,7654,1039,2120,5627.28125,384.40625,914.66666666667,3542,0,0,96,96,96,4112,1039,2120,933.34957295161,337.50376459889,634.57642178679,540219,36903,87808,3122722685,25007079,118570338
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,6,26456.616324968,27,378.27777777778,151.16666666667,11,31.30295,31.30295,"Fuchsia", , ,1666,1878,1834,809.22222222222,1308.962962963,831.92592592593,308,642,0,27,27,27,1358,1236,1834,359.99725782431,363.58762370845,651.1600255831,21849,35342,22462,21050245,49698464,29710964
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,7,46054.109899018,47,276.79787234043,206.56382978723,11,31.30295,31.30295,"Fuchsia", , ,193,3393,1598,44.297872340426,2011.9574468085,253.40425531915,0,982,0,47,47,47,193,2411,1598,61.972965667584,678.74542059299,368.69326591264,2082,94562,11910,268898,211446706,9271042
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,8,39194.9871481,40,373.65,243.1,11,31.30295,31.30295,"Fuchsia", , ,737,2863,2479,224.45,1867.375,760.95,0,964,0,40,40,40,737,1899,2479,203.03062166416,544.39237769961,707.19804465155,8978,74695,30438,3622748,151041735,42666830
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,9,20577.368252753,21,396.21428571429,355.78571428571,11,31.30295,31.30295,"Fuchsia", , ,847,2263,630,250.47619047619,1648.2857142857,276.76190476191,0,1008,0,21,21,21,847,1255,630,251.60278596383,357.73427887989,185.73769266412,5260,34614,5812,2583584,59613238,2298510
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,10,23516.99228886,24,303.58333333333,371.58333333333,11,31.30295,31.30295,"Fuchsia", , ,1728,2524,2391,1243.6666666667,1898.7916666667,901.70833333333,420,1231,8,24,24,24,1308,1293,2383,346.76989823057,385.84914591819,682.1027258582,29848,45571,21641,39886698,89954065,30214945
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,11,44094.360541613,45,232.3,381.1,11,31.30295,31.30295,"Fuchsia", , ,2077,2848,2371,1493.4222222222,1659.0444444444,856.44444444444,964,663,0,45,45,45,1113,2185,2371,314.87822241225,599.55286200921,687.41312031398,67204,74657,38540,104726472,139675681,53798988
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,12,85249.097047118,87,205.59195402299,401.7183908046,11,31.30295,31.30295,"Fuchsia", , ,2182,7559,2755,1201.0229885058,3049.7471264368,1005.0804597701,0,306,0,87,87,87,2182,7253,2755,664.94575713399,1933.4285621866,728.17706794993,104489,265328,87442,163518837,1130663862,133487044
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,13,50953.48329253,52,192,423.5,11,31.30295,31.30295,"Fuchsia", , ,1410,3556,1367,601.21153846154,2257.5192307692,383,0,1225,0,52,52,52,1410,2331,1367,424.87125323448,665.36207127957,452.46241312856,31263,117391,19916,28001971,287590481,18068662
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,14,78389.9742962,80,363.6,425.0625,11,31.30295,31.30295,"Fuchsia", , ,1012,6643,1324,194.85,2961.675,354.4625,0,622,0,80,80,80,1012,6021,1324,305.32050394067,1613.3432288421,383.17140771445,15588,236934,28357,10401750,907348738,21650299
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,15,47033.98457772,48,158.85416666667,432.625,11,31.30295,31.30295,"Fuchsia", , ,0,3507,1083,0,2056.3541666667,314.79166666667,0,991,0,48,48,48,0,2516,1083,0,726.42858487152,325.73020805525,0,98705,15110,0,227774267,9743210
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,16,26456.616324968,27,348.42592592593,436.09259259259,11,31.30295,31.30295,"Fuchsia", , ,1561,2198,1094,965.22222222222,1613.9259259259,450.62962962963,131,1038,0,27,27,27,1430,1160,1094,445.64951158897,362.97668137922,381.89599350812,26061,43576,12167,30318347,73753990,9274769
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,17,64671.728794365,66,525.72727272727,458.33333333333,11,31.30295,31.30295,"Fuchsia", , ,534,3602,1333,98.651515151515,1870.5151515152,460.34848484849,0,709,0,66,66,66,534,2893,1333,140.97610189448,830.40120502403,397.73448787328,6511,123454,30383,1934147,275744378,24269295
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,18,30376.115039778,31,435.11290322581,498.20967741936,11,31.30295,31.30295,"Fuchsia", , ,420,2195,2170,77.548387096774,1517.6451612903,1062.2903225807,0,859,0,31,31,31,420,1336,2170,116.76524560264,365.78851343248,667.3194234422,2404,47047,32931,595450,75414689,48341739
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,19,62711.97943696,64,490.296875,525.8125,11,31.30295,31.30295,"Fuchsia", , ,262,4878,551,42.921875,2268.796875,93.5625,0,671,0,64,64,64,262,4207,551,75.72785541211,1177.2609746907,147.30961616905,2747,145203,5988,479193,416750547,1927360
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,20,41154.736505505,42,391.54761904762,537.42857142857,11,31.30295,31.30295,"Fuchsia", , ,418,3829,1116,99.071428571429,2244.1190476191,143.42857142857,0,1126,0,42,42,42,418,2703,1116,125.2282584912,788.99479742267,267.44328259963,4161,94253,6024,1055203,237037977,3796576
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,21,26456.616324968,27,298.01851851852,557.90740740741,11,31.30295,31.30295,"Fuchsia", , ,0,2230,521,0,1435.2222222222,97.185185185185,0,396,0,27,27,27,0,1834,521,0,506.907997519,141.27824075399,0,38751,2624,0,62297145,773962
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",5,22,42134.611184208,43,358.63953488372,571.5,11,31.30295,31.30295,"Fuchsia", , ,311,3380,1044,30.488372093023,1928.5348837209,200.27906976744,0,740,0,43,43,43,311,2640,1044,74.8593513238,733.99196663689,271.85722141817,1311,82927,8612,275335,182554869,4828870
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",1,2,192719792.05785,196678,371.52890002949,336.25010931573,12,31.30295,31.30295,"Orange",3,24, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",3,4,142081.82841186,145,482.19655172414,208.90689655172,12,31.30295,31.30295,"Yellow", , ,9528,1135,2603,6078.2689655172,314.86206896552,961.94482758621,3669,0,0,145,145,145,5859,1135,2603,1523.6838047566,347.55188702731,617.99183942956,881349,45655,139482,5691388451,31769121,189169592
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",3,5,19597.49357405,20,265.85,357.1,12,31.30295,31.30295,"Yellow", , ,5350,269,2445,3940.5,67.95,1477,2500,0,285,20,20,20,2850,269,2160,767.43287037129,95.236257469737,564.83504811489,78810,1359,29540,321740916,264673,49692314
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",3,6,29396.240361075,30,592.8,453.7,12,31.30295,31.30295,"Yellow", , ,1950,0,323,1536.6333333333,0,43.9,1153,0,0,30,30,30,797,0,323,230.3859555306,0,74.150057548749,46099,0,1317,72376513,0,217265
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",7,8,39194.9871481,40,388.375,117.775,12,31.30295,31.30295,"Fuchsia", , ,497,2018,1136,156,1332.475,361.95,0,656,0,40,40,40,497,1362,1136,140.50294275593,379.4487896599,368.80541391543,6240,53299,14478,1743342,76634859,10544992
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",7,9,25476.741646265,26,378.34615384615,151.07692307692,12,31.30295,31.30295,"Fuchsia", , ,1853,1898,1836,834.57692307692,1361.9615384615,859,348,739,0,26,26,26,1505,1159,1836,446.62343629299,337.00082857693,686.85689921555,21699,35411,22334,23096297,51067659,30979216
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",7,10,45074.235220315,46,277.4347826087,206.5652173913,12,31.30295,31.30295,"Fuchsia", , ,211,3435,1324,21.913043478261,2033.5,263.30434782609,0,926,0,46,46,46,211,2509,1324,46.530193822915,715.44571189341,319.62233752875,1008,93541,12112,119516,213249439,7786272
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",7,11,52913.232649935,54,373.90740740741,242.98148148148,12,31.30295,31.30295,"Fuchsia", , ,805,3597,1946,260.18518518519,1988.5555555556,671.09259259259,0,827,0,54,54,54,805,2770,1946,245.08389584547,805.84779373444,597.91689548495,14050,107382,36239,6839106,247952778,43267469
"Image 13_SIM_Channel Alignment_P3-2_Subset.czi",7,12,23516.99228886,24,212.75,243.5,12,31.30295,31.30295,"Fuchsia", , ,2847,1793,1470,1877.9583333333,1463.5,411.83333333333,1135,933,0,24,24,24,1712,860,1470,531.85511913831,253.55009795682,446.30810830214,45071,35124,9884,91147467,52882590,8651952
