ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_Out_Channel Alignment_P4-1.czi",4,7,18617.618895348,19,221.92105263158,286.39473684211,8,31.30295,31.30295,"Fuchsia", , ,192,864,1463,89.684210526316,745.26315789474,137.94736842105,10,612,0,19,19,19,182,252,1463,58.831258350169,76.203559340364,340.44945353071,1704,14160,2621,215122,10657452,2447865
"Image 11_Out_Channel Alignment_P4-1.czi",1,2,60284829.857814,61523,228.9060107602,192.96956422801,9,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P4-1.czi",4,5,25476.741646265,26,223.34615384615,85.730769230769,9,31.30295,31.30295,"Fuchsia", , ,107,1027,6605,24.038461538462,792.11538461539,4096.3461538462,0,552,0,26,26,26,107,475,6605,32.912588192642,139.48256577023,1987.9531974834,625,20595,106505,42105,16800001,535080295
"Image 11_Out_Channel Alignment_P4-1.czi",4,6,20577.368252753,21,283.5,156.21428571429,9,31.30295,31.30295,"Fuchsia", , ,303,962,2501,184.90476190476,771.76190476191,788.80952380952,0,553,0,21,21,21,303,409,2501,99.065082022832,114.14985972918,995.58895228139,3883,16207,16565,914263,12768549,32890577
"Image 11_Out_Channel Alignment_P4-1.czi",4,7,22537.117610158,23,243.5,169.32608695652,9,31.30295,31.30295,"Fuchsia", , ,243,916,3155,62,743.5652173913,719.47826086957,0,563,0,23,23,23,243,353,3155,81.151373707076,108.48913899848,978.15883956289,1426,17102,16548,233294,12975390,32955410
"Image 11_Out_Channel Alignment_P4-1.czi",4,8,35275.48843329,36,323.58333333333,186.36111111111,9,31.30295,31.30295,"Fuchsia", , ,188,730,4929,51.944444444444,526.86111111111,1224.25,0,266,0,36,36,36,188,464,4929,65.694941942477,122.82185770521,1457.8903618389,1870,18967,44073,248190,10520957,128346921
"Image 11_Out_Channel Alignment_P4-1.czi",4,9,48993.733935125,50,221.02,285.96,9,31.30295,31.30295,"Fuchsia", , ,194,1292,4048,83.16,836.18,962.48,0,430,0,50,50,50,194,862,4048,56.235423508167,245.36043374795,1243.631142244,4158,41809,48124,500738,37909735,122102690
"Image 11_Out_Channel Alignment_P4-1.czi",4,10,25476.741646265,26,216.65384615385,302.92307692308,9,31.30295,31.30295,"Fuchsia", , ,423,939,3589,174.92307692308,758.65384615385,1398.2692307692,0,544,0,26,26,26,423,395,3589,137.59677992654,112.27749277845,1110.3735788533,4548,19725,36355,1268872,15279603,81657315
"Image 11_Out_Channel Alignment_P4-1.czi",1,2,61138300.702964,62394,229.78945090874,192.64902073917,10,31.30295,31.30295,"Orange",0,17, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P4-1.czi",4,5,14698.120180538,15,276.5,76.5,10,31.30295,31.30295,"Fuchsia", , ,155,906,5996,56.266666666667,787.46666666667,3825.8,0,633,211,15,15,15,155,273,5785,54.977224721654,80.64106244576,1924.6833951143,844,11812,57387,89804,9392598,271412871
"Image 11_Out_Channel Alignment_P4-1.czi",4,6,48013.859256423,49,222.9693877551,85.561224489796,10,31.30295,31.30295,"Fuchsia", , ,256,1300,6343,78.428571428571,842.34693877551,3871.6326530612,0,440,0,49,49,49,256,860,6343,76.962111890635,242.84541988513,1704.5788054272,3843,41275,189710,585713,37598617,873955698
"Image 11_Out_Channel Alignment_P4-1.czi",4,7,25476.741646265,26,236,99.384615384615,10,31.30295,31.30295,"Fuchsia", , ,504,979,5548,249.96153846154,781.96153846154,3273.7307692308,0,588,87,26,26,26,504,391,5461,148.40444218937,117.10661151933,1559.6407934571,6499,20331,85117,2175097,16240909,339462127
"Image 11_Out_Channel Alignment_P4-1.czi",4,8,15677.99485924,16,222,106.5,10,31.30295,31.30295,"Fuchsia", , ,364,988,2585,169.125,821.1875,1140.75,4,639,12,16,16,16,360,349,2573,99.545550712559,108.19502068025,867.35709677925,2706,13139,18252,606292,10965175,32105594
"Image 11_Out_Channel Alignment_P4-1.czi",4,9,24496.866967563,25,280.66,124.58,10,31.30295,31.30295,"Fuchsia", , ,424,1021,6772,103.08,811.24,3668.16,0,539,0,25,25,25,424,482,6772,125.81597672792,143.9566717222,1972.3192921026,2577,20281,91704,645549,16950123,429745986
"Image 11_Out_Channel Alignment_P4-1.czi",4,10,47033.98457772,48,220.58333333333,128.125,10,31.30295,31.30295,"Fuchsia", , ,300,1115,3961,87.1875,793.41666666667,1401.9375,0,429,0,48,48,48,300,686,3961,76.214327197796,175.52242183657,1236.98859463,4185,38084,67293,637885,31664462,166257197
"Image 11_Out_Channel Alignment_P4-1.czi",4,11,43114.48586291,44,283.43181818182,156.54545454546,10,31.30295,31.30295,"Fuchsia", , ,317,1242,5038,150.95454545455,817.45454545455,1133.3863636364,0,421,0,44,44,44,317,821,5038,110.25614037543,224.34664359086,1355.7869801793,6642,35968,49869,1525366,31566456,135561653
"Image 11_Out_Channel Alignment_P4-1.czi",4,12,42134.611184208,43,243.08139534884,169.05813953488,10,31.30295,31.30295,"Fuchsia", , ,402,1228,3232,76.279069767442,821.95348837209,620.04651162791,0,436,0,43,43,43,402,792,3232,116.20739374506,225.47557712621,959.1129322623,3280,35344,26662,817370,31186372,55167380
"Image 11_Out_Channel Alignment_P4-1.czi",4,13,14698.120180538,15,300.9,183.9,10,31.30295,31.30295,"Fuchsia", , ,0,824,2402,0,697.8,544.4,0,572,0,15,15,15,0,252,2402,0,81.9121480612,676.51763782308,0,10467,8166,0,7397807,10853036
"Image 11_Out_Channel Alignment_P4-1.czi",4,14,27436.49100367,28,323,186.64285714286,10,31.30295,31.30295,"Fuchsia", , ,144,940,4604,31.821428571429,744.25,1450.8214285714,0,538,0,28,28,28,144,402,4604,45.816909034102,118.11282271155,1455.7140809409,891,20839,40623,85031,15886093,116152513
"Image 11_Out_Channel Alignment_P4-1.czi",4,15,46054.109899018,47,127.5,237.5,10,31.30295,31.30295,"Fuchsia", , ,474,1269,7779,175.10638297872,855.68085106383,2889.7659574468,0,428,0,47,47,47,474,841,7779,174.6524790452,215.06451068408,2358.1514887796,8230,40217,135819,2844286,36540543,648285531
"Image 11_Out_Channel Alignment_P4-1.czi",4,16,34295.613754588,35,329.64285714286,246.07142857143,10,31.30295,31.30295,"Fuchsia", , ,230,1079,6140,54.342857142857,811.4,3080.0571428571,0,534,0,35,35,35,230,545,6140,58.980027954207,151.7984732156,2002.9298972029,1902,28399,107802,221634,23826403,468435078
"Image 11_Out_Channel Alignment_P4-1.czi",4,17,15677.99485924,16,180,248,10,31.30295,31.30295,"Fuchsia", , ,414,675,2641,179.375,603.3125,737.5,0,513,0,16,16,16,414,162,2641,153.77553988417,52.057300160496,938.92385207747,2870,9653,11800,869510,5864425,21926170
"Image 11_Out_Channel Alignment_P4-1.czi",4,18,24496.866967563,25,98.18,252.58,10,31.30295,31.30295,"Fuchsia", , ,13,710,2417,0.8,551.24,762.04,0,374,0,25,25,25,13,336,2417,2.9011491975882,99.10822367493,700.99146927762,20,13781,19051,218,7832377,26310961
"Image 11_Out_Channel Alignment_P4-1.czi",4,19,17637.744216645,18,221,253.5,10,31.30295,31.30295,"Fuchsia", , ,139,912,2656,27.222222222222,732.38888888889,689.27777777778,0,429,0,18,18,18,139,483,2656,46.47523762627,140.47069566237,801.86112964891,490,13183,12407,50058,9990527,19482551
"Image 11_Out_Channel Alignment_P4-1.czi",4,20,46054.109899018,47,220.5,285.37234042553,10,31.30295,31.30295,"Fuchsia", , ,179,1834,3279,82.808510638298,1177.0425531915,770.59574468085,0,568,0,47,47,47,179,1266,3279,53.92290724724,344.76431505083,981.92682494508,3892,55321,36218,456044,70582843,72261730
"Image 11_Out_Channel Alignment_P4-1.czi",4,21,31355.98971848,32,217.28125,302.78125,10,31.30295,31.30295,"Fuchsia", , ,438,1110,3977,227.78125,836.59375,1560.8125,0,469,0,32,32,32,438,641,3977,135.40732680777,171.95120451416,1108.2443668311,7289,26771,49946,2228687,23313035,116030714
"Image 11_Out_Channel Alignment_P4-1.czi",1,2,61053051.605917,62307,228.99329930826,194.35874781325,11,31.30295,31.30295,"Orange",0,20, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P4-1.czi",4,5,42134.611184208,43,275.91860465116,76.360465116279,11,31.30295,31.30295,"Fuchsia", , ,286,1247,5877,103.18604651163,834.72093023256,2960.2558139535,1,461,0,43,43,43,285,786,5877,76.562223624832,235.34051576603,1684.9785090197,4437,35893,127291,704031,32286815,496058331
"Image 11_Out_Channel Alignment_P4-1.czi",4,6,48993.733935125,50,222.86,85.54,11,31.30295,31.30295,"Fuchsia", , ,325,1594,5564,120.52,1019.3,3719.72,0,457,0,50,50,50,325,1137,5564,93.086582474247,297.47723287948,1552.8053485908,6026,50965,185986,1150844,56284767,809964862
"Image 11_Out_Channel Alignment_P4-1.czi",4,7,13718.245501835,14,316,101,11,31.30295,31.30295,"Fuchsia", , ,71,872,4660,15.285714285714,763.07142857143,3154.4285714286,0,667,878,14,14,14,71,205,3782,21.681003991189,70.178305091349,1085.3022063559,214,10683,44162,9382,8215917,154618326
"Image 11_Out_Channel Alignment_P4-1.czi",4,8,33315.739075885,34,279.67647058824,123.70588235294,11,31.30295,31.30295,"Fuchsia", , ,523,1535,7510,221.58823529412,1097.2352941177,3412.4705882353,0,625,8,34,34,34,523,910,7502,177.72333242346,258.99725736509,2148.564908439,7534,37306,116024,2711770,43147086,548267416
"Image 11_Out_Channel Alignment_P4-1.czi",4,9,62711.97943696,64,220.484375,127.5625,11,31.30295,31.30295,"Fuchsia", , ,338,1502,5741,89.25,948.046875,1573.484375,0,335,0,64,64,64,338,1167,5741,83.403589432103,290.00040666022,1478.7765534353,5712,60675,100703,948034,62821059,296221743
"Image 11_Out_Channel Alignment_P4-1.czi",4,10,37235.237790695,38,327.28947368421,130.1052631579,11,31.30295,31.30295,"Fuchsia", , ,402,1053,4137,107.47368421053,773.15789473684,1890.7631578947,0,476,5,38,38,38,402,577,4132,131.14191546361,165.07582636323,1339.9976287638,4084,29380,71849,1075256,23723630,202286407
"Image 11_Out_Channel Alignment_P4-1.czi",4,11,17637.744216645,18,157.33333333333,148.83333333333,11,31.30295,31.30295,"Fuchsia", , ,335,713,1612,103.77777777778,569.77777777778,154.33333333333,0,378,0,18,18,18,335,335,1612,112.01289608295,105.08627019267,395.66801294847,1868,10256,2778,407154,6031374,3090142
"Image 11_Out_Channel Alignment_P4-1.czi",4,12,53893.107328638,55,330.46363636364,153.88181818182,11,31.30295,31.30295,"Fuchsia", , ,468,1205,6408,125.34545454546,795.87272727273,2606.2545454546,0,449,0,55,55,55,468,756,6408,131.87258415296,216.52046815789,2026.1232478525,6894,43773,143344,1803212,37369317,595270424
"Image 11_Out_Channel Alignment_P4-1.czi",4,13,48993.733935125,50,282.74,156.84,11,31.30295,31.30295,"Fuchsia", , ,358,1556,5012,132.26,953.04,1310.76,0,314,0,50,50,50,358,1242,5012,126.33883982758,330.28002713838,1492.4230204057,6613,47652,65538,1656749,50759422,195043586
"Image 11_Out_Channel Alignment_P4-1.czi",4,14,48993.733935125,50,243.04,169.04,11,31.30295,31.30295,"Fuchsia", , ,511,1524,2610,100.24,933.52,464.14,0,355,0,50,50,50,511,1169,2610,147.83906859853,339.09972285571,716.19433601417,5012,46676,23207,1573366,49207422,35905079
"Image 11_Out_Channel Alignment_P4-1.czi",4,15,26456.616324968,27,300.09259259259,183.42592592593,11,31.30295,31.30295,"Fuchsia", , ,137,978,2733,12.148148148148,751.55555555556,1011.7407407407,0,511,0,27,27,27,137,467,2733,32.609229113271,128.90525242427,646.47318896114,328,20292,27317,31632,15682596,38503839
"Image 11_Out_Channel Alignment_P4-1.czi",4,16,37235.237790695,38,322.65789473684,187.02631578947,11,31.30295,31.30295,"Fuchsia", , ,125,1121,3915,18.631578947368,810.21052631579,1536.3421052632,0,491,0,38,38,38,125,630,3915,33.371310750753,169.13550586929,1368.9721785876,708,30788,58381,54396,26003214,159034327
"Image 11_Out_Channel Alignment_P4-1.czi",4,17,44094.360541613,45,126.5,237.23333333333,11,31.30295,31.30295,"Fuchsia", , ,520,1726,7727,159.33333333333,1135.9333333333,2499.8888888889,0,508,0,45,45,45,520,1218,7727,184.29867064089,324.33122799778,2546.4798539287,7170,51117,112495,2636924,62693897,566545625
"Image 11_Out_Channel Alignment_P4-1.czi",4,18,14698.120180538,15,141.5,243.5,11,31.30295,31.30295,"Fuchsia", , ,295,934,3544,124.86666666667,806.2,1160,0,578,0,15,15,15,295,356,3544,103.0823988486,97.446835322065,1157.2295117465,1873,12093,17400,382639,9882319,38932522
"Image 11_Out_Channel Alignment_P4-1.czi",4,19,55852.856686043,57,329.06140350877,245.86842105263,11,31.30295,31.30295,"Fuchsia", , ,273,1483,6025,84.59649122807,918.08771929825,2454.5964912281,0,423,0,57,57,57,273,1060,6025,74.756953725562,288.89946846993,1919.0589198471,4822,52331,139912,720886,52718371,549663584
"Image 11_Out_Channel Alignment_P4-1.czi",4,20,26456.616324968,27,179.42592592593,247.90740740741,11,31.30295,31.30295,"Fuchsia", , ,432,1005,2813,172.51851851852,788.59259259259,1000.2962962963,0,571,0,27,27,27,432,434,2813,139.09636127806,121.9079915533,1014.1651669008,4658,21292,27008,1306634,17177114,53757808
"Image 11_Out_Channel Alignment_P4-1.czi",4,21,37235.237790695,38,98.342105263158,251.97368421053,11,31.30295,31.30295,"Fuchsia", , ,127,797,3390,17.236842105263,551.73684210526,805.92105263158,0,273,0,38,38,38,127,524,3390,34.842839592078,144.6800167771,911.50912529209,655,20966,30625,56209,12342210,55422741
"Image 11_Out_Channel Alignment_P4-1.czi",4,22,36255.363111993,37,220.95945945946,254.28378378378,11,31.30295,31.30295,"Fuchsia", , ,176,1285,4759,38.783783783784,881.45945945946,992.97297297297,0,444,0,37,37,37,176,841,4759,60.6561965027,228.690790102,1322.1057380492,1435,32614,36740,188105,30630700,99408516
"Image 11_Out_Channel Alignment_P4-1.czi",4,23,50953.48329253,52,219.88461538462,285.5,11,31.30295,31.30295,"Fuchsia", , ,222,2392,2068,91.461538461539,1437.7692307692,465.28846153846,0,654,0,52,52,52,222,1738,2068,60.758429267045,483.43686309933,608.1345741334,4756,74764,24195,623262,119412650,30118865
"Image 11_Out_Channel Alignment_P4-1.czi",4,24,11758.49614443,12,213,296.5,11,31.30295,31.30295,"Fuchsia", , ,361,1403,3761,326.08333333333,1100,1885.6666666667,274,770,551,12,12,12,87,633,3210,26.476261523154,203.38454397341,1003.0772954295,3913,13200,22628,1283675,14975018,53736670
"Image 11_Out_Channel Alignment_P4-1.czi",1,2,61192193.810292,62449,228.61942545117,194.87723582443,12,31.30295,31.30295,"Orange",0,29, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P4-1.czi",4,5,34295.613754588,35,275.92857142857,76.071428571429,12,31.30295,31.30295,"Fuchsia", , ,308,1641,5435,130.25714285714,1144.6285714286,3172.6571428571,50,640,212,35,35,35,258,1001,5223,71.251560501856,284.68776350429,1426.8367510986,4559,40062,111043,766453,48611712,421520713
"Image 11_Out_Channel Alignment_P4-1.czi",4,6,55852.856686043,57,222.28947368421,85.552631578947,12,31.30295,31.30295,"Fuchsia", , ,505,1815,5465,169.26315789474,1067.0350877193,3653.0350877193,0,330,946,57,57,57,505,1485,4519,126.26538468013,400.63815010343,1272.1792883096,9648,60821,208223,2525856,73886753,851278573
"Image 11_Out_Channel Alignment_P4-1.czi",4,7,37235.237790695,38,284.5,99.894736842105,12,31.30295,31.30295,"Fuchsia", , ,307,1165,5895,134.39473684211,811.6052631579,1935.2631578947,0,438,0,38,38,38,307,727,5895,96.8017029875,197.94082373599,1875.0172854585,5107,30841,73540,1033065,26480399,272399776
"Image 11_Out_Channel Alignment_P4-1.czi",4,8,37235.237790695,38,315.63157894737,101.34210526316,12,31.30295,31.30295,"Fuchsia", , ,386,1144,6632,65.368421052632,820.71052631579,3251.4736842105,0,506,141,38,38,38,386,638,6491,94.230717735816,184.11496230796,1755.4736596027,2484,31187,123556,490914,26849737,515761530
"Image 11_Out_Channel Alignment_P4-1.czi",4,9,48013.859256423,49,278.94897959184,123.5612244898,12,31.30295,31.30295,"Fuchsia", , ,540,2140,8234,218.73469387755,1369.8163265306,2885.3673469388,0,729,0,49,49,49,540,1411,8234,166.91711709586,401.11841941571,2400.9774979325,10718,67121,141383,3681742,99666449,684647153
"Image 11_Out_Channel Alignment_P4-1.czi",4,10,59772.355400853,61,219.94262295082,127.35245901639,12,31.30295,31.30295,"Fuchsia", , ,348,1916,5668,92.622950819672,1203.9344262295,1560.0327868853,0,426,0,61,61,61,348,1490,5668,91.729886793496,380.40390240079,1312.0978236805,5650,73440,95162,1028182,97099372,251751882
"Image 11_Out_Channel Alignment_P4-1.czi",4,11,44094.360541613,45,327.07777777778,130.58888888889,12,31.30295,31.30295,"Fuchsia", , ,396,1288,6009,83.4,907.88888888889,2006.7111111111,0,531,1,45,45,45,396,757,6008,120.78162111845,212.0582276621,1783.9161035897,3753,40855,90302,954881,39070423,321233720
"Image 11_Out_Channel Alignment_P4-1.czi",4,12,28416.365682373,29,246.29310344828,135.94827586207,12,31.30295,31.30295,"Fuchsia", , ,219,811,3316,64.379310344828,591.41379310345,1624.3793103448,0,312,59,29,29,29,219,499,3257,77.219729988568,139.94170144369,1051.0020869149,1867,17151,47107,287157,10691681,107448587
"Image 11_Out_Channel Alignment_P4-1.czi",4,13,31355.98971848,32,157,150,12,31.30295,31.30295,"Fuchsia", , ,410,935,4633,198.875,716.90625,663.5625,0,516,0,32,32,32,410,419,4633,127.77191119461,127.82153874105,1100.5421519532,6364,22941,21234,1771736,16953035,51637070
"Image 11_Out_Channel Alignment_P4-1.czi",4,14,45074.235220315,46,329.69565217391,153.45652173913,12,31.30295,31.30295,"Fuchsia", , ,530,1911,6548,117.63043478261,1252.5869565217,2509,0,646,0,46,46,46,530,1265,6548,140.95284612564,340.66572577084,2161.748037533,5411,57619,115414,1530545,77395199,499865682
"Image 11_Out_Channel Alignment_P4-1.czi",4,15,42134.611184208,43,282.43023255814,156.75581395349,12,31.30295,31.30295,"Fuchsia", , ,409,1873,4674,162.39534883721,1225.7441860465,1317.7209302326,0,662,0,43,43,43,409,1211,4674,147.29208745031,345.65611131126,1405.0435737283,6983,52707,56662,2045195,69623381,157578896
"Image 11_Out_Channel Alignment_P4-1.czi",4,16,35275.48843329,36,163.11111111111,159.52777777778,12,31.30295,31.30295,"Fuchsia", , ,242,1057,6345,115.61111111111,755.83333333333,3514.9444444444,0,472,0,36,36,36,242,585,6345,81.944328759671,167.07936523016,1741.5284903038,4162,27210,126538,716194,21543268,550926292
"Image 11_Out_Channel Alignment_P4-1.czi",4,17,17637.744216645,18,231.16666666667,159.5,12,31.30295,31.30295,"Fuchsia", , ,229,882,1614,65.888888888889,733.5,329.61111111111,0,592,0,18,18,18,229,290,1614,84.113990505105,90.694217988087,447.77254452901,1186,13203,5933,198422,9824233,5364087
"Image 11_Out_Channel Alignment_P4-1.czi",4,18,46054.109899018,47,216.37234042553,164.24468085106,12,31.30295,31.30295,"Fuchsia", , ,496,1277,4419,212.6170212766,844.48936170213,1206.8936170213,31,403,0,47,47,47,465,874,4419,125.50412312498,242.43258788161,1322.0801007445,9993,39691,56724,2849241,36222211,148863040
"Image 11_Out_Channel Alignment_P4-1.czi",4,19,44094.360541613,45,243.36666666667,169.56666666667,12,31.30295,31.30295,"Fuchsia", , ,373,1737,2054,72.266666666667,1111.5777777778,482.48888888889,0,328,0,45,45,45,373,1409,2054,104.59736655819,375.29433835863,618.89834758744,3252,50021,21712,716398,61799449,27329346
"Image 11_Out_Channel Alignment_P4-1.czi",4,20,15677.99485924,16,225,184,12,31.30295,31.30295,"Fuchsia", , ,412,852,7577,203.4375,631.4375,2597.375,0,356,90,16,16,16,412,496,7487,156.50770747794,151.90960853964,2295.8459551982,3255,10103,41558,1029609,6725561,187005340
