ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_SIM_Channel Alignment_P2-4.czi",4,6,24496.866967563,25,230.7,342.06,8,31.30295,31.30295,"Fuchsia", , ,498,1735,1389,116.24,1204.68,640.16,0,499,32,25,25,25,498,1236,1357,169.59492916948,367.14458096686,420.58438313058,2906,30117,16004,1028092,39516431,14490510
"Image 13_SIM_Channel Alignment_P2-4.czi",4,7,30376.115039778,31,376.72580645161,349.91935483871,8,31.30295,31.30295,"Fuchsia", , ,436,1788,1244,147.8064516129,1203.4516129032,246.87096774194,0,598,0,31,31,31,436,1190,1244,147.44047824005,328.83236242901,349.70184843049,4582,37307,7653,1329410,48141091,5558045
"Image 13_SIM_Channel Alignment_P2-4.czi",1,2,129852992.42166,132520,342.95106399034,290.84707214005,9,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P2-4.czi",4,5,11758.49614443,12,249,121.5,9,31.30295,31.30295,"Fuchsia", , ,528,1102,1386,180.08333333333,855.83333333333,883.58333333333,0,581,516,12,12,12,528,521,870,192.77752525236,166.02455094097,280.02644626189,2161,10270,10603,797955,9092614,10231197
"Image 13_SIM_Channel Alignment_P2-4.czi",4,6,17637.744216645,18,290.5,195,9,31.30295,31.30295,"Fuchsia", , ,922,1278,927,772.33333333333,927.16666666667,247.16666666667,488,519,0,18,18,18,434,759,927,127.86389823006,241.29558392878,298.18041321242,13902,16689,4449,11014914,16463285,2611141
"Image 13_SIM_Channel Alignment_P2-4.czi",4,7,48013.859256423,49,436.31632653061,237.41836734694,9,31.30295,31.30295,"Fuchsia", , ,1388,2450,763,413,1505.0204081633,117.55102040816,0,752,0,49,49,49,1388,1698,763,375.73472468396,482.17335617821,210.92732370263,20237,73746,5760,15134357,122148810,2812630
"Image 13_SIM_Channel Alignment_P2-4.czi",4,8,23516.99228886,24,376.625,259.25,9,31.30295,31.30295,"Fuchsia", , ,345,1129,881,193.58333333333,850.625,187.58333333333,0,521,0,24,24,24,345,608,881,113.45403844985,165.45925874471,307.19996556084,4646,20415,4502,1195440,17995175,3015052
"Image 13_SIM_Channel Alignment_P2-4.czi",4,9,38215.112469398,39,229.57692307692,340.9358974359,9,31.30295,31.30295,"Fuchsia", , ,487,2368,1220,171.17948717949,1518.4615384615,529.58974358974,0,779,45,39,39,39,487,1589,1175,163.52802299604,436.91868725342,345.14441812917,6676,59220,20654,2158968,97177414,15464884
"Image 13_SIM_Channel Alignment_P2-4.czi",4,10,33315.739075885,34,375.76470588235,349.5,9,31.30295,31.30295,"Fuchsia", , ,785,2535,539,299.85294117647,1661.8823529412,172.26470588235,0,641,0,34,34,34,785,1894,539,230.56480484565,500.31709731026,153.83606166336,10195,56504,5857,4811285,102163468,1789917
"Image 13_SIM_Channel Alignment_P2-4.czi",1,2,130349788.88376,133027,342.79150473212,290.85174062408,10,31.30295,31.30295,"Orange",0,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P2-4.czi",4,5,39194.9871481,40,248.6,120.95,10,31.30295,31.30295,"Fuchsia", , ,811,1619,1345,343.95,1001.6,735.875,0,406,0,40,40,40,811,1213,1345,272.30101650516,331.64236220703,383.54053625232,13758,40064,29435,7623830,44417582,27397511
"Image 13_SIM_Channel Alignment_P2-4.czi",4,6,30376.115039778,31,287.08064516129,195.14516129032,10,31.30295,31.30295,"Fuchsia", , ,991,1699,2428,713.93548387097,1233.5483870968,1146.0967741936,541,662,0,31,31,31,450,1037,2428,128.97000568191,332.60094595072,818.02340450783,22132,38240,35529,16299818,50489592,60794541
"Image 13_SIM_Channel Alignment_P2-4.czi",4,7,24496.866967563,25,323.34,200.78,10,31.30295,31.30295,"Fuchsia", , ,764,1193,1445,306.28,881.24,443.2,0,419,0,25,25,25,764,774,1445,236.2106263486,204.60190614948,470.93391256099,7657,22031,11080,3684277,20419285,10233346
"Image 13_SIM_Channel Alignment_P2-4.czi",4,8,31355.98971848,32,479.53125,220.15625,10,31.30295,31.30295,"Fuchsia", , ,979,2026,1683,327.875,1293.125,709.875,0,503,31,32,32,32,979,1523,1652,327.79751322641,401.32182806,519.95655835911,10492,41380,22716,6771052,58502348,24506520
"Image 13_SIM_Channel Alignment_P2-4.czi",4,9,64671.728794365,66,436.10606060606,237.07575757576,10,31.30295,31.30295,"Fuchsia", , ,1431,3826,866,453.42424242424,1905.5757575758,136.86363636364,0,555,0,66,66,66,1431,3271,866,429.04742648394,877.91100058134,225.42308163599,29926,125768,9033,25534484,289757754,4539301
"Image 13_SIM_Channel Alignment_P2-4.czi",4,10,59772.355400853,61,375.2868852459,257.27049180328,10,31.30295,31.30295,"Fuchsia", , ,599,1726,1224,130.08196721312,1143.737704918,317.44262295082,0,497,0,61,61,61,599,1229,1224,139.31131744908,359.78386575088,384.49631660959,7935,69768,19364,2196659,87562958,15017204
"Image 13_SIM_Channel Alignment_P2-4.czi",4,11,11758.49614443,12,479,258.5,10,31.30295,31.30295,"Fuchsia", , ,403,1240,1279,94.916666666667,922.25,1020,0,592,417,12,12,12,403,648,862,135.88060155441,217.04340789135,247.03588256107,1139,11067,12240,311209,10724727,13156094
"Image 13_SIM_Channel Alignment_P2-4.czi",4,12,20577.368252753,21,281.78571428571,274.78571428571,10,31.30295,31.30295,"Fuchsia", , ,462,1664,1595,170.76190476191,1300.3333333333,316.28571428571,0,766,0,21,21,21,462,898,1595,142.22373387094,238.72773892728,524.76148323378,3586,27307,6642,1016904,36648021,7608262
"Image 13_SIM_Channel Alignment_P2-4.czi",4,13,16657.869537943,17,452.5,275.5,10,31.30295,31.30295,"Fuchsia", , ,558,2157,422,236.94117647059,1497.1764705882,56.882352941177,0,529,0,17,17,17,558,1628,422,141.53244795286,503.88791354007,107.70438846267,4028,25452,967,1274902,42168584,240609
"Image 13_SIM_Channel Alignment_P2-4.czi",4,14,37235.237790695,38,319.5,282.81578947368,10,31.30295,31.30295,"Fuchsia", , ,891,2103,1116,300.42105263158,1191.5789473684,449.6052631579,0,430,0,38,38,38,891,1673,1116,241.51175133168,501.87942083564,340.39218553244,11416,45280,17085,5587740,63274364,11968579
"Image 13_SIM_Channel Alignment_P2-4.czi",4,15,32335.864397183,33,236.19696969697,329.80303030303,10,31.30295,31.30295,"Fuchsia", , ,342,2154,1101,59.878787878788,1420.7272727273,144.84848484849,0,444,0,33,33,33,342,1710,1101,105.4050987784,450.03362879395,295.62773478779,1976,46884,4780,473848,73090346,3489040
"Image 13_SIM_Channel Alignment_P2-4.czi",4,16,74470.47558139,76,375.21052631579,349.40789473684,10,31.30295,31.30295,"Fuchsia", , ,939,3425,1282,356.32894736842,1461.6315789474,272.40789473684,0,221,0,76,76,76,939,3204,1282,259.28837938521,904.66056753688,282.48318782453,27081,111084,20703,14692029,223744688,11624417
"Image 13_SIM_Channel Alignment_P2-4.czi",4,17,11758.49614443,12,292.5,435,10,31.30295,31.30295,"Fuchsia", , ,279,1002,2460,40.75,789.75,1298.3333333333,0,610,88,12,12,12,279,392,2372,89.920292987229,121.74871662568,877.66905476778,489,9477,15580,108869,7647511,28701366
"Image 13_SIM_Channel Alignment_P2-4.czi",4,18,11758.49614443,12,419.5,440,10,31.30295,31.30295,"Fuchsia", , ,655,1249,1322,477.41666666667,915.91666666667,799.91666666667,394,583,252,12,12,12,261,666,1070,69.327232394746,227.21934069942,347.65878212391,5729,10991,9599,2787989,10634755,9007933
"Image 13_SIM_Channel Alignment_P2-4.czi",1,2,130923015.5708,133612,342.79729365626,290.90405053438,11,31.30295,31.30295,"Orange",0,20, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P2-4.czi",4,5,36255.363111993,37,249.31081081081,120.06756756757,11,31.30295,31.30295,"Fuchsia", , ,851,2110,1940,322.83783783784,1388.6486486487,787.5945945946,0,785,0,37,37,37,851,1325,1940,269.44351227355,384.69701037283,479.09228173121,11945,51380,29141,6469891,76676472,31214353
"Image 13_SIM_Channel Alignment_P2-4.czi",4,6,11758.49614443,12,235.5,167,11,31.30295,31.30295,"Fuchsia", , ,714,1021,1744,409.5,851.5,656.58333333333,46,561,62,12,12,12,668,460,1682,224.93978992368,167.51472119841,514.6561885611,4914,10218,7879,2568860,9009300,8086801
"Image 13_SIM_Channel Alignment_P2-4.czi",4,7,26456.616324968,27,351.90740740741,170.42592592593,11,31.30295,31.30295,"Fuchsia", , ,1205,2279,1378,866.22222222222,1564.7037037037,630.51851851852,515,784,2,27,27,27,690,1495,1376,202.03528506243,391.9855584874,450.5220365455,23388,42247,17024,21320480,70099007,16011170
"Image 13_SIM_Channel Alignment_P2-4.czi",4,8,44094.360541613,45,287.47777777778,194.74444444444,11,31.30295,31.30295,"Fuchsia", , ,1107,2514,2100,786.24444444444,1615.2666666667,763.53333333333,390,724,0,45,45,45,717,1790,2100,161.54990160031,511.41196700899,677.26839717957,35381,72687,34359,28966443,128916745,46416711
"Image 13_SIM_Channel Alignment_P2-4.czi",4,9,24496.866967563,25,326.94,212.18,11,31.30295,31.30295,"Fuchsia", , ,678,1102,1968,462.2,819.8,576.24,247,401,0,25,25,25,431,701,1968,137.26737898472,190.45165615802,649.82339139185,11555,20495,14406,5792937,17672325,18435804
"Image 13_SIM_Channel Alignment_P2-4.czi",4,10,38215.112469398,39,479.26923076923,220.11538461539,11,31.30295,31.30295,"Fuchsia", , ,855,2531,1820,252.17948717949,1511.641025641,850.17948717949,0,437,113,39,39,39,855,2094,1707,297.8180185948,544.53077276049,510.99860293325,9835,58954,33157,5850617,100384808,38111945
"Image 13_SIM_Channel Alignment_P2-4.czi",4,11,68591.227509175,70,435.12857142857,237.05714285714,11,31.30295,31.30295,"Fuchsia", , ,1281,5404,1412,511.47142857143,2498.2428571429,159.08571428571,0,549,0,70,70,70,1281,4855,1412,419.93928896713,1295.6454430432,301.22661039067,35803,174877,11136,30480293,552715317,8032464
"Image 13_SIM_Channel Alignment_P2-4.czi",4,12,73490.600902688,75,375.98,256.47333333333,11,31.30295,31.30295,"Fuchsia", , ,753,2262,1689,163.25333333333,1525.84,268.29333333333,0,761,0,75,75,75,753,1501,1689,171.64664310755,422.68476017771,399.52420260664,12244,114438,20122,4179104,187835096,17210448
"Image 13_SIM_Channel Alignment_P2-4.czi",4,13,11758.49614443,12,478.5,258,11,31.30295,31.30295,"Fuchsia", , ,722,1600,1269,271.58333333333,1070.5833333333,1015.0833333333,0,499,410,12,12,12,722,1101,859,275.80673679337,404.72806995075,225.34234897689,3259,12847,12181,1721853,15555637,12923301
"Image 13_SIM_Channel Alignment_P2-4.czi",4,14,17637.744216645,18,307.5,274,11,31.30295,31.30295,"Fuchsia", , ,103,1417,960,6.0555555555556,890.44444444444,201.11111111111,0,365,0,18,18,18,103,1052,960,24.235298083634,326.2738334269,299.86524206499,109,16028,3620,10645,16081772,2256648
"Image 13_SIM_Channel Alignment_P2-4.czi",4,15,55852.856686043,57,281.14912280702,274.95614035088,11,31.30295,31.30295,"Fuchsia", , ,478,2392,1908,159.66666666667,1301.3859649123,463.47368421053,0,515,0,57,57,57,478,1877,1908,131.46256030484,543.07460531897,583.42994760245,9101,74179,26418,2420941,113051591,31305916
"Image 13_SIM_Channel Alignment_P2-4.czi",4,16,41154.736505505,42,453,275,11,31.30295,31.30295,"Fuchsia", , ,776,2769,449,322.88095238095,1540.0476190476,58.52380952381,0,430,0,42,42,42,776,2339,449,196.38863937896,658.48121451735,127.44644749955,13561,64682,2458,5959897,117390858,809798
"Image 13_SIM_Channel Alignment_P2-4.czi",4,17,44094.360541613,45,319.23333333333,282.56666666667,11,31.30295,31.30295,"Fuchsia", , ,935,2652,1051,326.22222222222,1457.5555555556,324.93333333333,0,531,0,45,45,45,935,2121,1051,265.4812858401,606.98650410171,348.32034628538,14680,65590,14622,7890076,111812104,10089566
"Image 13_SIM_Channel Alignment_P2-4.czi",4,18,18617.618895348,19,248.5,329.5,11,31.30295,31.30295,"Fuchsia", , ,403,1134,1206,139.73684210526,812.47368421053,201.57894736842,0,504,0,19,19,19,403,630,1206,149.07523905929,205.23465389133,394.60026409146,2655,15437,3830,771023,13300339,3574816
"Image 13_SIM_Channel Alignment_P2-4.czi",4,19,37235.237790695,38,235.65789473684,330.1052631579,11,31.30295,31.30295,"Fuchsia", , ,334,3106,1602,41.368421052632,1876.9736842105,329.26315789474,0,778,0,38,38,38,334,2328,1602,87.31874541095,625.77694354502,513.40099096602,1572,71325,12512,347140,148364229,13872222
"Image 13_SIM_Channel Alignment_P2-4.czi",4,20,53893.107328638,55,374.93636363636,349.44545454546,11,31.30295,31.30295,"Fuchsia", , ,1042,4224,885,497.36363636364,2186.5636363636,271.52727272727,0,584,0,55,55,55,1042,3640,885,279.48645787351,988.68563635874,256.66153346566,27355,120261,14934,17823467,315743291,7612246
"Image 13_SIM_Channel Alignment_P2-4.czi",4,21,15677.99485924,16,383,366.5,11,31.30295,31.30295,"Fuchsia", , ,861,855,1673,426.875,615.1875,1408.4375,46,393,1138,16,16,16,815,462,535,232.11573980811,147.3151808199,160.70966316104,6830,9843,22535,3723722,6380817,32126553
"Image 13_SIM_Channel Alignment_P2-4.czi",4,22,25476.741646265,26,237,419.5,11,31.30295,31.30295,"Fuchsia", , ,1101,1067,1518,584.76923076923,783.19230769231,620.96153846154,0,405,0,26,26,26,1101,662,1518,348.77262595477,170.82084632287,385.02680226387,15204,20363,16145,11931890,16677639,13731565
"Image 13_SIM_Channel Alignment_P2-4.czi",4,23,11758.49614443,12,292,436.5,11,31.30295,31.30295,"Fuchsia", , ,59,1153,2486,12.666666666667,796.33333333333,1723.75,0,555,786,12,12,12,59,598,1700,21.304431179423,208.01282011774,595.16233461591,152,9556,20685,6918,8085724,39552169
"Image 13_SIM_Channel Alignment_P2-4.czi",4,24,11758.49614443,12,418.5,440,11,31.30295,31.30295,"Fuchsia", , ,788,1597,1149,617.33333333333,1229.5,480.58333333333,494,746,43,12,12,12,294,851,1106,91.925200158838,316.93231281946,333.89994645466,7408,14754,5767,4666158,19244950,3997905
"Image 13_SIM_Channel Alignment_P2-4.czi",1,2,131543276.24242,134245,342.67879250624,290.54047078104,12,31.30295,31.30295,"Orange",0,28, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P2-4.czi",4,5,57812.606043448,59,249.04237288136,120.16101694915,12,31.30295,31.30295,"Fuchsia", , ,929,2446,1943,329.5593220339,1290.5762711864,800.32203389831,0,373,0,59,59,59,929,2073,1943,294.06070632852,566.361198365,535.71989724038,19444,76144,47219,11423310,116874010,54436163
"Image 13_SIM_Channel Alignment_P2-4.czi",4,6,36255.363111993,37,503.85135135135,131.22972972973,12,31.30295,31.30295,"Fuchsia", , ,861,1184,358,183.24324324324,855.94594594595,54.027027027027,0,525,0,37,37,37,861,659,358,211.76433513138,173.16914434319,99.613833958522,6780,31670,1999,2856778,28187360,465225
"Image 13_SIM_Channel Alignment_P2-4.czi",4,7,23516.99228886,24,427.625,157.875,12,31.30295,31.30295,"Fuchsia", , ,968,1371,1472,277.95833333333,957.625,646.58333333333,0,536,0,24,24,24,968,835,1472,339.51032246159,251.11469967189,512.8780613334,6671,22983,15518,4505407,23459443,16083690
"Image 13_SIM_Channel Alignment_P2-4.czi",4,8,53893.107328638,55,235.06363636364,166.02727272727,12,31.30295,31.30295,"Fuchsia", , ,687,1554,1815,214.94545454546,945.96363636364,432.2,0,476,0,55,55,55,687,1078,1815,254.91584800143,306.6069968299,454.11649671928,11822,52028,23771,6050118,54293020,21409803
"Image 13_SIM_Channel Alignment_P2-4.czi",4,9,38215.112469398,39,352.85897435897,170.85897435897,12,31.30295,31.30295,"Fuchsia", , ,1238,2511,1323,769.07692307692,1494.358974359,437.66666666667,108,513,0,39,39,39,1130,1998,1323,304.43445276839,525.29387700598,444.86126360884,29994,58280,17069,26589546,97576720,14990791
"Image 13_SIM_Channel Alignment_P2-4.czi",4,10,30376.115039778,31,526.40322580645,179.5,12,31.30295,31.30295,"Fuchsia", , ,760,1044,1206,249.70967741936,773.41935483871,702.45161290323,0,501,0,31,31,31,760,543,1206,254.07219361806,162.11184908236,374.49529046524,7741,23976,21776,3869583,19331910,19503988
"Image 13_SIM_Channel Alignment_P2-4.czi",4,11,59772.355400853,61,285.54918032787,194.94262295082,12,31.30295,31.30295,"Fuchsia", , ,1031,3751,1708,784.73770491803,2066.1475409836,644.59016393443,501,793,0,61,61,61,530,2958,1708,121.41195735173,827.73914643172,509.92690250823,47869,126035,39320,38449061,301516031,40946812
"Image 13_SIM_Channel Alignment_P2-4.czi",4,12,16657.869537943,17,223.5,196.5,12,31.30295,31.30295,"Fuchsia", , ,171,1734,1361,23.117647058824,1135.2941176471,577.23529411765,0,602,0,17,17,17,171,1132,1361,50.703651684249,296.22389435735,525.56630521417,393,19300,9813,50219,23315154,10083929
"Image 13_SIM_Channel Alignment_P2-4.czi",4,13,20577.368252753,21,497.78571428571,202.78571428571,12,31.30295,31.30295,"Fuchsia", , ,1290,1500,1311,992.57142857143,1141.1428571429,638,739,728,33,21,21,21,551,772,1278,169.22014402209,229.7843088016,354.01087553916,20844,23964,13398,21261868,28402364,11054398
"Image 13_SIM_Channel Alignment_P2-4.czi",4,14,25476.741646265,26,327.53846153846,212.96153846154,12,31.30295,31.30295,"Fuchsia", , ,906,1489,1320,641.76923076923,1027.7692307692,263.46153846154,365,506,0,26,26,26,541,983,1320,161.84938867782,283.01622677045,376.53368834878,16686,26722,6850,11363442,29466504,5349152
"Image 13_SIM_Channel Alignment_P2-4.czi",4,15,45074.235220315,46,478.76086956522,220.41304347826,12,31.30295,31.30295,"Fuchsia", , ,878,2834,1850,205.47826086957,1581.5,761.71739130435,0,429,0,46,46,46,878,2405,1850,285.13550300246,633.35567504453,544.81110541151,9452,72749,35039,5600782,133103817,40046677
"Image 13_SIM_Channel Alignment_P2-4.czi",4,16,23516.99228886,24,535.125,220.125,12,31.30295,31.30295,"Fuchsia", , ,176,1754,1090,9.4583333333333,1237.125,577.20833333333,0,641,28,24,24,24,176,1113,1062,36.966470314817,311.11850286681,342.48719165726,227,29691,13853,33577,38957757,10693909
"Image 13_SIM_Channel Alignment_P2-4.czi",4,17,82309.47301101,84,434.67857142857,236.94047619048,12,31.30295,31.30295,"Fuchsia", , ,1149,7096,1901,540.9880952381,2762.5119047619,217.52380952381,0,374,0,84,84,84,1149,6722,1901,353.10845100312,1819.8067916383,447.00749235495,45443,232051,18272,34933025,915914481,20559298
"Image 13_SIM_Channel Alignment_P2-4.czi",4,18,17637.744216645,18,462,241.5,12,31.30295,31.30295,"Fuchsia", , ,902,1469,886,490.55555555556,999.5,561.66666666667,81,446,139,18,18,18,821,1023,747,234.82865398419,296.1623660407,208.33626664602,8830,17991,10110,5269062,19473111,6416318
"Image 13_SIM_Channel Alignment_P2-4.czi",4,19,96027.718512845,98,375.9693877551,256.58163265306,12,31.30295,31.30295,"Fuchsia", , ,798,2869,1753,215.91836734694,1571.4081632653,344.04081632653,0,430,0,98,98,98,798,2439,1753,210.15451720689,640.82240711327,449.06831198863,21160,153998,33716,8852830,281827090,31160928
"Image 13_SIM_Channel Alignment_P2-4.czi",4,20,29396.240361075,30,479.7,259.8,12,31.30295,31.30295,"Fuchsia", , ,647,1776,1280,161.76666666667,1103,698.9,0,406,0,30,30,30,647,1370,1280,209.56797651743,406.35825878498,372.69099246168,4853,33090,20967,2058697,41286954,18681895
"Image 13_SIM_Channel Alignment_P2-4.czi",4,21,20577.368252753,21,306.5,273.5,12,31.30295,31.30295,"Fuchsia", , ,87,1859,619,7.1428571428571,1166.1428571429,95,0,446,0,21,21,21,87,1413,619,20.729895596181,437.86359585084,160.92638068384,150,24489,1995,9666,32392163,707471
"Image 13_SIM_Channel Alignment_P2-4.czi",4,22,53893.107328638,55,280.9,274.66363636364,12,31.30295,31.30295,"Fuchsia", , ,417,3301,1634,193.96363636364,1673.6181818182,514.90909090909,0,161,0,55,55,55,417,3140,1634,136.6026901254,823.25315603559,486.31761732002,10668,92049,28320,3076860,190653151,27353486
